-100.341797, -649.169922, -415.771484
-135.498047, -638.916016, -563.232422
-166.259766, -639.404297, -650.146484
-200.439453, -669.677734, -634.521484
-195.068359, -665.771484, -692.138672
-173.095703, -691.650391, -711.669922
-217.529297, -661.865234, -758.056641
-180.419922, -649.169922, -742.431641
-203.369141, -612.060547, -773.681641
-176.513672, -590.087891, -742.431641
-133.544922, -621.337891, -601.318359
-,-,-
-54.931641, -1158.935547, 930.175781
75.195312, -1212.646484, 955.078125
44.921875, -1249.267578, 1063.476562
-12.451172, -1217.529297, 1027.832031
5.371094, -1069.091797, 765.625000
-34.912109, -932.373047, 513.671875
-24.658203, -798.583984, 170.898438
-45.654297, -739.501953, -67.138672
-63.232422, -707.275391, -280.029297
-93.994141, -699.951172, -399.169922
-128.662109, -664.794922, -526.123047
-114.990234, -653.076172, -624.267578
-120.361328, -642.822266, -674.560547
-130.126953, -605.712891, -760.009766
-110.107422, -574.951172, -832.275391
-164.794922, -525.146484, -930.908203
-146.240234, -475.341797, -968.994141
-146.240234, -500.732422, -927.490234
-205.810547, -478.271484, -936.767578
-142.822266, -517.333984, -851.318359
-168.701172, -587.646484, -681.396484
-195.068359, -610.595703, -571.044922
-68.115234, -712.646484, -357.666016
-136.962891, -707.275391, -299.560547
59.082031, -760.009766, -39.794922
-77.392578, -830.810547, 149.902344
-67.626953, -797.119141, 306.640625
111.328125, -993.408203, 727.050781
-,-,-
6.347656, -1030.517578, 765.625000
-36.376953, -992.431641, 732.910156
-88.623047, -856.201172, 475.097656
-145.751953, -753.662109, 192.871094
-125.732422, -643.798828, -113.037109
-123.779297, -560.302734, -464.111328
-137.939453, -541.259766, -671.630859
-156.005859, -549.560547, -759.033203
-136.474609, -538.330078, -855.224609
-106.689453, -541.259766, -936.767578
-140.380859, -572.509766, -868.896484
-149.169922, -590.087891, -841.552734
-133.544922, -609.130859, -823.486328
-165.771484, -637.451172, -771.728516
-147.216797, -645.263672, -721.435547
-168.212891, -645.263672, -679.443359
-152.587891, -654.052734, -595.947266
-136.962891, -687.744141, -469.482422
-166.748047, -660.888672, -415.283203
-19.287109, -707.275391, -164.306641
-38.818359, -802.490234, 77.148438
-26.611328, -809.814453, 210.449219
141.601562, -900.634766, 603.515625
-,-,-
81.054688, -955.810547, 612.792969
17.089844, -906.982422, 436.523438
1.953125, -894.775391, 363.281250
-85.693359, -780.029297, 129.394531
-99.365234, -702.880859, -147.216797
-134.521484, -643.798828, -427.978516
-147.705078, -644.775391, -541.748047
-164.306641, -650.146484, -625.244141
-202.392578, -614.990234, -726.806641
-150.146484, -597.412109, -830.322266
-95.947266, -608.154297, -861.083984
-145.263672, -590.087891, -863.525391
-157.470703, -600.341797, -836.669922
-114.990234, -614.013672, -788.330078
-163.818359, -610.595703, -726.318359
-184.814453, -612.060547, -600.341797
-134.521484, -664.794922, -421.630859
-87.646484, -740.478516, -151.611328
-110.107422, -826.416016, -19.775391
-97.412109, -835.693359, 73.730469
-,-,-
80.078125, -1114.013672, 929.199219
13.183594, -1046.142578, 832.519531
18.066406, -976.806641, 643.554688
5.371094, -902.099609, 462.402344
-31.982422, -852.294922, 297.363281
-66.162109, -741.455078, 12.695312
-83.740234, -708.251953, -174.072266
-112.548828, -639.892578, -408.447266
-183.837891, -641.845703, -524.169922
-182.373047, -631.591797, -637.939453
-216.552734, -582.763672, -785.400391
-178.955078, -572.021484, -864.501953
-167.724609, -556.884766, -921.142578
-203.369141, -542.724609, -904.541016
-183.349609, -576.904297, -842.529297
-200.439453, -600.341797, -762.451172
-207.763672, -616.943359, -653.564453
-131.103516, -689.208984, -471.435547
-158.935547, -695.068359, -381.591797
4.882812, -711.669922, -224.853516
-74.951172, -773.193359, -56.396484
7.324219, -863.525391, 181.640625
63.964844, -999.755859, 480.468750
-31.494141, -1060.302734, 638.183594
-,-,-
50.781250, -991.943359, 576.171875
-15.380859, -907.958984, 392.578125
-28.076172, -830.810547, 201.171875
-67.626953, -740.478516, -66.162109
-74.951172, -648.193359, -300.048828
-141.845703, -610.107422, -555.908203
-131.103516, -575.439453, -665.771484
-203.857422, -533.935547, -788.330078
-195.068359, -492.919922, -917.724609
-123.291016, -518.310547, -917.236328
-187.255859, -483.154297, -989.990234
-146.240234, -490.478516, -970.458984
-122.802734, -547.607422, -872.802734
-198.486328, -577.880859, -745.361328
-141.357422, -608.642578, -637.939453
-149.658203, -684.326172, -416.259766
-98.388672, -708.251953, -306.396484
-19.775391, -810.791016, -59.814453
-56.396484, -806.884766, -15.869141
85.937500, -909.912109, 197.265625
32.226562, -970.458984, 385.253906
46.386719, -1025.146484, 506.347656
176.269531, -1073.974609, 725.097656
-,-,-
84.960938, -981.689453, 509.765625
23.925781, -879.638672, 255.859375
-3.173828, -817.138672, 94.726562
-28.564453, -734.130859, -114.013672
-132.080078, -673.095703, -308.837891
-183.837891, -614.990234, -522.216797
-198.974609, -591.552734, -640.869141
-172.119141, -554.931641, -789.306641
-160.400391, -473.876953, -968.017578
-85.205078, -436.279297, -1074.462891
-114.990234, -463.623047, -1048.583984
-159.912109, -480.224609, -942.138672
-143.798828, -550.537109, -795.654297
-223.388672, -573.486328, -657.470703
-98.388672, -623.291016, -507.080078
-89.599609, -699.951172, -287.841797
-83.251953, -709.228516, -220.458984
178.222656, -859.619141, 231.445312
-23.681641, -973.388672, 367.187500
76.171875, -1069.091797, 409.179688
85.449219, -1059.326172, 558.593750
-,-,-
28.808594, -981.201172, 546.386719
-1.220703, -905.029297, 420.898438
-31.005859, -820.068359, 204.589844
-87.158203, -733.154297, -82.763672
-124.267578, -684.326172, -280.517578
-193.115234, -618.896484, -519.775391
-206.787109, -595.458984, -643.310547
-229.248047, -587.158203, -723.388672
-207.275391, -575.439453, -834.228516
-219.970703, -584.716797, -871.826172
-153.564453, -592.529297, -881.591797
-177.978516, -579.833984, -870.849609
-207.275391, -564.208984, -839.111328
-172.607422, -589.599609, -739.990234
-209.228516, -611.083984, -583.251953
-110.107422, -624.267578, -454.833984
-35.888672, -681.396484, -287.353516
-22.705078, -739.990234, -44.189453
186.523438, -858.154297, 215.820312
20.507812, -976.806641, 440.429688
138.183594, -1014.892578, 606.933594
299.804688, -1139.404297, 817.871094
-,-,-
-189.697266, -621.337891, -763.427734
-236.083984, -641.845703, -772.705078
-265.869141, -576.904297, -889.404297
-134.521484, -585.693359, -859.130859
-221.923828, -620.849609, -701.416016
-134.521484, -624.755859, -653.564453
-80.810547, -709.228516, -398.193359
-147.216797, -674.072266, -319.091797
125.000000, -785.888672, -19.287109
35.644531, -875.244141, 203.613281
5.371094, -872.802734, 390.625000
136.230469, -1004.638672, 648.437500
60.546875, -1061.767578, 782.226562
139.648438, -1057.373047, 815.917969
216.796875, -1042.724609, 858.398438
242.675781, -1129.638672, 1058.593750
220.214844, -1168.701172, 1109.375000
114.746094, -1039.794922, 954.589844
137.207031, -986.083984, 827.148438
-,-,-
-78.369141, -969.482422, -191.650391
-126.220703, -964.111328, -164.306641
-161.376953, -823.974609, -390.869141
-7.568359, -777.099609, -409.912109
40.527344, -750.732422, -406.494141
19.042969, -727.783203, -288.818359
168.945312, -799.560547, -18.310547
156.738281, -932.373047, 375.000000
-5.126953, -1009.521484, 677.734375
88.378906, -1072.021484, 1027.832031
-33.935547, -959.228516, 822.265625
35.156250, -891.357422, 773.925781
106.445312, -944.580078, 845.703125
71.777344, -1037.841797, 1101.074219
83.984375, -1094.970703, 1245.605469
-36.376953, -1048.583984, 1233.886719
4.882812, -929.931641, 984.375000
16.113281, -836.669922, 698.730469
28.808594, -748.779297, 498.046875
-28.564453, -647.216797, 116.210938
-88.134766, -564.208984, -179.931641
-104.248047, -509.033203, -471.435547
-150.146484, -427.490234, -784.912109
-218.505859, -427.490234, -825.927734
-293.701172, -371.337891, -976.318359
-235.595703, -321.533203, -1104.248047
-207.275391, -335.693359, -1103.271484
-266.357422, -259.521484, -1223.876953
-252.197266, -365.966797, -1015.380859
-284.912109, -434.326172, -772.705078
-,-,-
-26.611328, -924.072266, -230.224609
-90.576172, -918.701172, -252.197266
-13.427734, -989.990234, -98.388672
23.925781, -1072.021484, 83.007812
9.765625, -1220.458984, 443.847656
-106.689453, -1291.748047, 646.484375
-117.919922, -1179.931641, 452.148438
-103.271484, -996.337891, 102.050781
-120.849609, -849.853516, -183.349609
-114.501953, -748.779297, -449.462891
-81.298828, -725.830078, -591.552734
-90.087891, -701.904297, -688.232422
-102.783203, -679.443359, -714.111328
-132.080078, -685.302734, -703.369141
-133.056641, -663.818359, -715.087891
-149.658203, -603.271484, -814.208984
-173.095703, -522.216797, -940.185547
-115.966797, -454.345703, -1031.005859
-160.888672, -356.201172, -1076.904297
-128.662109, -373.779297, -988.037109
-89.599609, -478.271484, -653.564453
-107.666016, -602.294922, -334.716797
-72.998047, -689.208984, -105.712891
112.304688, -833.740234, 304.687500
-65.673828, -806.884766, 266.113281
-114.990234, -824.951172, 537.109375
59.082031, -970.458984, 846.191406
-88.134766, -904.052734, 788.574219
-69.091797, -873.779297, 879.882812
45.898438, -962.646484, 1087.402344
-,-,-
-143.310547, -822.998047, -13.427734
-96.923828, -883.544922, -24.169922
-180.419922, -809.814453, -161.865234
-121.826172, -797.119141, -210.205078
-231.201172, -722.412109, -442.138672
-212.646484, -602.294922, -629.638672
-174.560547, -549.560547, -779.052734
-161.376953, -493.896484, -890.869141
-214.111328, -446.044922, -936.767578
-198.486328, -454.345703, -938.720703
-224.853516, -435.791016, -950.927734
-215.576172, -425.537109, -939.697266
-281.982422, -355.712891, -1032.958984
-298.095703, -277.099609, -1121.826172
-209.228516, -347.412109, -966.064453
-215.087891, -404.541016, -811.279297
-187.744141, -471.923828, -572.021484
-62.255859, -627.685547, -189.208984
-1.708984, -716.552734, -32.958984
-48.095703, -759.033203, 196.777344
121.093750, -875.732422, 559.570312
-98.876953, -891.357422, 678.222656
-45.654297, -913.330078, 837.890625
-20.751953, -896.728516, 831.542969
-65.185547, -845.947266, 816.894531
-15.380859, -824.951172, 776.367188
98.632812, -834.716797, 771.972656
36.621094, -801.513672, 777.343750
-,-,-
-7.568359, -783.935547, 385.253906
-25.634766, -824.951172, 288.085938
-22.705078, -769.287109, 52.734375
-91.064453, -816.162109, -5.615234
-114.501953, -772.216797, -125.732422
-119.384766, -697.021484, -353.271484
-136.474609, -650.146484, -525.146484
-175.537109, -566.162109, -741.455078
-173.583984, -544.677734, -811.279297
-164.794922, -523.193359, -872.802734
-175.537109, -503.173828, -868.896484
-208.251953, -519.287109, -868.896484
-217.529297, -489.013672, -929.443359
-168.212891, -468.505859, -929.443359
-194.091797, -414.794922, -1013.916016
-178.955078, -335.205078, -1140.869141
-177.490234, -343.505859, -1054.931641
-176.025391, -436.279297, -846.435547
-195.068359, -531.982422, -667.724609
-157.958984, -613.037109, -445.556641
-105.712891, -698.974609, -222.900391
-85.693359, -793.212891, -32.470703
-60.302734, -813.232422, 75.683594
-59.814453, -856.689453, 288.574219
20.996094, -925.537109, 447.753906
-29.541016, -926.025391, 501.953125
-9.521484, -930.419922, 638.183594
21.484375, -977.783203, 720.703125
-27.099609, -920.654297, 656.250000
-4.150391, -892.333984, 695.312500
104.492188, -908.935547, 720.703125
16.601562, -881.591797, 782.226562
79.589844, -940.185547, 921.386719
-,-,-
6.835938, -933.349609, 317.871094
-21.240234, -1029.052734, 575.195312
-65.185547, -1113.037109, 848.144531
-20.751953, -1156.005859, 986.328125
-92.529297, -1045.166016, 724.121094
-61.279297, -917.724609, 486.328125
-165.283203, -858.642578, 230.957031
-98.388672, -799.560547, 29.785156
-62.255859, -710.205078, -230.224609
-126.708984, -701.416016, -316.162109
-89.111328, -550.537109, -634.521484
-149.169922, -469.970703, -781.005859
-123.779297, -385.986328, -928.466797
-118.408203, -323.974609, -1097.900391
-123.291016, -296.630859, -1089.599609
-151.123047, -262.451172, -1135.498047
-164.794922, -241.943359, -1167.724609
-211.669922, -295.654297, -1032.958984
-164.794922, -425.048828, -847.900391
-175.537109, -536.865234, -661.865234
-98.388672, -627.197266, -514.404297
-54.443359, -721.435547, -336.669922
-34.423828, -728.759766, -253.173828
-4.638672, -764.404297, -108.154297
16.601562, -870.849609, 182.617188
55.664062, -960.205078, 361.328125
-38.818359, -973.388672, 486.816406
-11.962891, -1031.494141, 630.859375
119.628906, -1026.611328, 601.562500
-16.357422, -914.794922, 506.835938
121.093750, -914.306641, 541.015625
169.921875, -868.896484, 606.445312
-,-,-
41.503906, -927.001953, 753.417969
72.753906, -896.728516, 543.945312
-52.978516, -909.912109, 506.347656
-31.494141, -877.197266, 418.457031
-135.498047, -840.576172, 231.445312
-140.869141, -782.958984, 18.066406
-130.615234, -680.419922, -287.841797
-128.662109, -667.724609, -491.943359
-150.634766, -691.162109, -553.955078
-150.634766, -637.451172, -650.146484
-133.544922, -612.060547, -737.060547
-141.845703, -571.044922, -807.373047
-124.755859, -520.263672, -943.115234
-124.267578, -468.994141, -964.599609
-124.267578, -471.923828, -942.138672
-156.005859, -441.650391, -981.689453
-150.146484, -444.091797, -935.791016
-174.072266, -504.150391, -843.017578
-189.697266, -552.490234, -728.759766
-94.970703, -646.240234, -533.935547
-60.791016, -744.873047, -378.662109
-100.830078, -777.099609, -264.404297
62.500000, -862.060547, -90.087891
-68.115234, -882.080078, -11.962891
-16.357422, -906.005859, 94.726562
84.960938, -992.919922, 307.617188
-58.837891, -970.458984, 322.265625
60.546875, -1006.591797, 446.777344
106.933594, -996.337891, 470.703125
73.242188, -960.693359, 481.445312
-,-,-
138.183594, -1031.494141, 769.531250
-17.822266, -997.314453, 741.699219
27.832031, -898.681641, 498.535156
7.324219, -908.935547, 468.750000
-69.091797, -864.990234, 346.679688
-78.369141, -823.974609, 170.898438
-101.806641, -816.162109, 44.433594
-119.873047, -715.576172, -188.232422
-59.814453, -695.068359, -395.263672
-148.681641, -664.794922, -532.958984
-73.486328, -590.087891, -709.716797
-57.373047, -575.927734, -823.974609
-111.083984, -514.404297, -913.818359
-45.654297, -513.427734, -923.583984
-142.333984, -519.775391, -910.400391
-175.537109, -480.224609, -948.974609
-146.728516, -495.849609, -931.396484
-176.513672, -487.060547, -888.916016
-190.185547, -496.826172, -875.732422
-142.822266, -541.748047, -760.009766
-142.333984, -596.435547, -656.005859
-67.626953, -619.384766, -527.099609
10.253906, -696.533203, -331.787109
-12.939453, -663.818359, -257.568359
157.714844, -735.107422, -28.564453
-13.916016, -850.341797, 218.261719
126.464844, -900.146484, 465.820312
-18.798828, -1010.498047, 692.382812
-,-,-
97.656250, -880.615234, 860.839844
63.964844, -946.044922, 957.031250
7.324219, -975.341797, 1014.160156
23.925781, -935.302734, 946.777344
51.757812, -886.474609, 812.500000
3.417969, -787.841797, 536.621094
56.640625, -713.623047, 233.398438
-34.423828, -602.294922, -91.552734
-81.787109, -587.646484, -360.595703
-68.115234, -626.220703, -475.830078
-93.994141, -600.341797, -663.818359
-91.064453, -642.822266, -649.169922
-24.658203, -602.294922, -788.330078
-103.271484, -572.509766, -852.294922
-152.099609, -573.486328, -854.248047
-67.138672, -572.509766, -849.853516
-223.388672, -557.861328, -858.154297
-174.072266, -540.283203, -846.435547
-174.560547, -524.169922, -882.080078
-204.833984, -513.427734, -840.576172
-148.681641, -529.052734, -719.482422
-142.333984, -616.943359, -482.177734
-94.970703, -620.849609, -373.291016
-,-,-
63.964844, -914.794922, 1071.289062
25.390625, -861.572266, 900.878906
40.039062, -873.779297, 876.464844
32.714844, -888.427734, 799.316406
84.960938, -888.427734, 739.746094
0.000000, -794.189453, 532.226562
-10.009766, -690.185547, 219.726562
-81.787109, -565.185547, -134.033203
-110.107422, -513.427734, -399.169922
-135.498047, -496.826172, -614.501953
-240.966797, -439.697266, -859.619141
-201.904297, -379.638672, -968.017578
-172.607422, -377.685547, -1045.654297
-174.072266, -404.052734, -1035.888672
-228.759766, -440.673828, -1006.591797
-133.544922, -514.404297, -900.146484
-221.435547, -532.958984, -822.021484
-192.626953, -536.865234, -776.123047
-136.474609, -595.458984, -615.966797
-203.857422, -603.271484, -562.255859
10.742188, -682.373047, -330.810547
-58.837891, -748.779297, -114.501953
-34.912109, -791.748047, 51.757812
136.718750, -871.826172, 266.113281
-45.654297, -921.630859, 427.734375
72.265625, -898.681641, 520.996094
179.199219, -966.552734, 693.847656
41.992188, -959.228516, 771.972656
227.050781, -938.232422, 828.613281
131.835938, -920.654297, 805.175781
142.089844, -923.583984, 915.039062
-,-,-
39.550781, -796.142578, 344.726562
49.804688, -846.435547, 440.429688
40.527344, -971.435547, 641.113281
66.406250, -1115.966797, 971.191406
-27.587891, -1085.693359, 1045.898438
-1.220703, -946.044922, 785.644531
-51.513672, -797.119141, 466.796875
-83.740234, -704.833984, 111.328125
-77.392578, -660.400391, -106.689453
-56.396484, -609.619141, -385.009766
-145.263672, -565.185547, -564.697266
-113.525391, -485.107422, -789.306641
-136.474609, -428.466797, -947.021484
-169.677734, -364.990234, -1046.630859
-119.873047, -381.591797, -1037.841797
-207.275391, -399.169922, -1023.681641
-191.650391, -397.216797, -1007.080078
-182.373047, -456.298828, -896.240234
-178.955078, -484.130859, -790.283203
-156.494141, -519.287109, -630.615234
-43.701172, -614.013672, -404.052734
-112.548828, -598.388672, -309.814453
150.390625, -729.736328, -17.333984
-51.513672, -830.322266, 236.816406
106.445312, -957.763672, 580.566406
78.613281, -1062.744141, 653.808594
44.921875, -973.388672, 598.632812
186.523438, -959.228516, 676.757812
123.535156, -932.373047, 675.781250
230.957031, -906.005859, 586.914062
278.320312, -941.162109, 826.171875
270.507812, -931.396484, 864.257812
-,-,-
116.699219, -894.775391, 649.902344
118.164062, -1031.494141, 850.585938
29.296875, -1054.443359, 918.945312
53.222656, -999.755859, 865.234375
-21.240234, -920.654297, 735.351562
-1.708984, -805.419922, 432.128906
-62.255859, -772.216797, 185.546875
-5.126953, -713.623047, -38.818359
-11.962891, -651.123047, -305.419922
-37.353516, -641.845703, -463.623047
-29.541016, -609.619141, -637.939453
-24.169922, -596.435547, -728.759766
-84.228516, -482.177734, -926.513672
-52.001953, -394.287109, -1032.958984
-73.974609, -403.564453, -1017.333984
-164.306641, -432.373047, -990.966797
-91.064453, -525.146484, -874.267578
-90.087891, -543.701172, -835.205078
-138.427734, -479.248047, -835.205078
11.230469, -576.416016, -651.611328
-99.365234, -615.966797, -443.115234
26.367188, -677.978516, -283.447266
121.093750, -886.474609, 93.750000
-134.033203, -788.818359, 79.589844
241.210938, -917.724609, 408.203125
114.257812, -980.712891, 463.867188
46.875000, -826.416016, 444.335938
118.652344, -910.888672, 819.824219
202.636719, -898.681641, 725.097656
-,-,-
176.269531, -1026.611328, 1164.062500
98.144531, -931.396484, 1000.976562
106.445312, -899.169922, 882.812500
132.812500, -782.958984, 577.636719
91.308594, -733.154297, 314.941406
49.804688, -681.396484, 79.101562
-51.513672, -602.294922, -260.498047
-117.919922, -547.607422, -512.451172
-65.185547, -591.064453, -570.068359
-107.177734, -555.419922, -747.314453
-40.283203, -569.091797, -822.998047
-21.240234, -563.232422, -841.552734
-92.041016, -523.193359, -907.958984
-23.681641, -492.431641, -974.365234
-81.787109, -480.224609, -973.388672
-133.056641, -491.455078, -909.423828
-113.525391, -505.126953, -850.830078
-96.435547, -539.306641, -772.705078
-148.193359, -564.208984, -636.474609
4.882812, -580.810547, -495.849609
19.531250, -637.939453, -340.087891
12.207031, -587.158203, -288.330078
226.562500, -736.083984, 184.570312
-20.263672, -742.919922, 334.960938
270.019531, -916.748047, 849.121094
110.351562, -1032.958984, 931.152344
148.925781, -911.376953, 851.562500
172.363281, -919.677734, 943.359375
124.511719, -905.029297, 977.050781
186.035156, -929.931641, 1034.179688
-,-,-
21.484375, -846.923828, 639.160156
69.824219, -776.611328, 385.253906
44.433594, -728.759766, 139.648438
-12.939453, -728.271484, -26.611328
-52.978516, -684.326172, -271.240234
-20.263672, -698.974609, -359.130859
-7.568359, -634.521484, -567.626953
-16.357422, -582.763672, -783.935547
36.621094, -568.115234, -831.787109
-11.962891, -521.240234, -903.076172
-28.076172, -545.166016, -897.216797
-54.931641, -597.412109, -820.068359
-60.302734, -600.341797, -864.501953
-53.955078, -629.638672, -755.615234
-106.201172, -608.642578, -808.837891
-43.212891, -568.115234, -874.267578
-80.810547, -523.681641, -875.244141
-69.091797, -549.560547, -765.380859
-58.837891, -528.076172, -729.736328
-80.322266, -589.111328, -429.443359
58.105469, -615.966797, -315.673828
12.695312, -755.615234, -38.818359
133.789062, -894.775391, 322.753906
102.050781, -985.107422, 510.742188
138.183594, -1017.333984, 566.406250
305.175781, -1025.146484, 497.070312
144.042969, -904.052734, 484.863281
275.390625, -879.150391, 542.968750
304.199219, -959.716797, 685.058594
293.945312, -913.330078, 767.089844
-,-,-
143.066406, -988.525391, 1075.195312
101.074219, -929.931641, 922.851562
37.597656, -755.615234, 527.343750
50.781250, -631.591797, 122.070312
-21.240234, -636.474609, -92.041016
-80.810547, -610.107422, -322.021484
-15.380859, -649.169922, -433.349609
-112.548828, -648.193359, -548.583984
-52.978516, -622.314453, -682.861328
-50.537109, -592.041016, -780.029297
-74.951172, -536.376953, -927.490234
-52.978516, -543.212891, -867.919922
-82.275391, -564.208984, -885.498047
-114.501953, -590.087891, -853.271484
-72.998047, -637.451172, -766.357422
-94.482422, -644.775391, -755.615234
-109.130859, -613.037109, -767.333984
-105.712891, -608.642578, -671.142578
-86.669922, -645.263672, -582.763672
-95.947266, -633.544922, -470.458984
50.781250, -699.951172, -272.705078
-78.369141, -734.130859, -84.716797
-,-,-
-78.857422, -944.580078, 1094.238281
61.035156, -945.556641, 1034.179688
-40.283203, -839.599609, 773.925781
26.855469, -776.611328, 566.894531
-12.939453, -681.396484, 241.210938
-37.841797, -590.087891, -93.505859
-65.185547, -520.263672, -387.939453
-58.837891, -528.076172, -595.947266
-127.197266, -490.478516, -781.005859
-111.083984, -459.716797, -919.677734
-91.064453, -482.177734, -949.951172
-121.826172, -522.216797, -862.548828
-111.572266, -551.513672, -877.197266
-78.857422, -596.435547, -859.619141
-112.548828, -599.365234, -828.857422
-116.455078, -559.814453, -873.779297
-134.521484, -524.658203, -884.521484
-114.990234, -527.587891, -758.056641
-130.615234, -581.787109, -595.947266
-78.857422, -610.595703, -393.310547
52.734375, -687.255859, -193.603516
-12.939453, -729.248047, -2.197266
112.792969, -855.224609, 367.675781
-,-,-
3.906250, -956.787109, 1191.894531
-54.443359, -938.232422, 1101.074219
-44.677734, -917.724609, 1030.273438
-38.330078, -832.275391, 807.128906
-36.376953, -805.419922, 590.332031
-4.150391, -754.638672, 301.757812
-17.822266, -720.458984, 35.156250
-17.822266, -729.248047, -141.357422
-37.841797, -716.552734, -311.279297
-84.716797, -718.505859, -393.310547
-135.498047, -697.998047, -491.455078
-114.990234, -721.435547, -529.052734
-75.927734, -677.490234, -662.841797
-81.787109, -627.685547, -758.056641
-70.556641, -584.716797, -851.318359
-30.029297, -531.982422, -997.802734
-86.669922, -480.224609, -1002.685547
-113.525391, -492.919922, -949.951172
-114.990234, -496.826172, -920.166016
-155.517578, -542.236328, -731.201172
-93.505859, -590.087891, -590.576172
-69.091797, -705.810547, -331.787109
-65.673828, -747.802734, -170.654297
-,-,-
98.632812, -873.291016, 1014.160156
77.636719, -962.158203, 1185.546875
-18.310547, -965.576172, 1235.839844
-52.001953, -944.580078, 1200.683594
-52.978516, -880.126953, 1067.871094
-24.169922, -730.224609, 701.171875
16.601562, -650.146484, 348.632812
54.687500, -636.474609, 58.105469
-3.173828, -590.087891, -199.951172
48.339844, -589.599609, -386.962891
-28.076172, -544.189453, -645.263672
-4.638672, -582.763672, -689.208984
-86.669922, -535.400391, -782.958984
-58.837891, -491.455078, -925.048828
-28.076172, -462.646484, -995.361328
-12.939453, -448.974609, -1006.591797
-47.119141, -423.095703, -1029.052734
-45.654297, -473.388672, -948.974609
-110.107422, -528.076172, -793.701172
-65.673828, -592.529297, -653.564453
-86.181641, -644.775391, -524.169922
-27.099609, -709.228516, -281.494141
-24.658203, -763.427734, -112.060547
65.429688, -777.587891, -20.751953
-3.662109, -844.970703, 317.871094
119.628906, -936.279297, 492.675781
-13.916016, -875.732422, 572.265625
77.148438, -896.728516, 726.562500
123.046875, -919.677734, 816.894531
126.953125, -962.646484, 947.753906
80.078125, -984.130859, 1039.550781
138.671875, -1006.591797, 1105.468750
-,-,-
-36.376953, -769.775391, 297.363281
-31.982422, -708.740234, 46.875000
-127.685547, -650.146484, -178.955078
-101.806641, -625.244141, -404.541016
-72.509766, -610.107422, -591.552734
-83.740234, -601.318359, -646.240234
-54.931641, -569.091797, -758.056641
-97.412109, -506.103516, -921.142578
-75.927734, -467.529297, -971.435547
-15.380859, -448.974609, -1001.708984
-117.431641, -377.197266, -1068.115234
-95.458984, -393.310547, -1015.869141
-78.369141, -461.669922, -855.224609
-112.548828, -506.103516, -809.326172
-115.966797, -531.982422, -660.888672
-25.146484, -633.544922, -392.333984
-42.724609, -728.759766, -159.912109
-21.240234, -725.830078, -50.537109
93.261719, -826.416016, 273.437500
-122.802734, -911.376953, 523.437500
6.835938, -929.931641, 638.183594
81.054688, -1013.916016, 741.699219
-4.150391, -932.373047, 709.472656
89.355469, -921.630859, 771.972656
172.363281, -886.474609, 774.414062
121.093750, -887.451172, 838.378906
-,-,-
-2.197266, -888.427734, 635.742188
45.410156, -860.595703, 541.992188
-41.748047, -768.310547, 227.050781
5.371094, -755.615234, 30.761719
-22.705078, -717.529297, -167.724609
-8.056641, -706.787109, -336.669922
-8.544922, -675.048828, -469.482422
2.441406, -634.521484, -684.814453
-7.568359, -619.873047, -746.337891
16.113281, -592.041016, -868.896484
7.324219, -579.833984, -875.244141
25.390625, -606.201172, -853.759766
11.230469, -579.833984, -931.396484
-8.544922, -589.111328, -870.849609
-12.451172, -604.248047, -820.556641
-97.412109, -609.619141, -710.205078
-63.232422, -643.310547, -568.603516
-27.099609, -682.373047, -453.857422
-33.935547, -705.322266, -321.044922
7.812500, -700.927734, -142.333984
-11.962891, -804.443359, 79.101562
83.496094, -898.681641, 376.953125
-2.197266, -1025.146484, 573.242188
101.074219, -1027.099609, 582.519531
51.269531, -958.740234, 639.160156
77.636719, -940.185547, 679.199219
143.066406, -1000.732422, 835.937500
91.796875, -953.857422, 789.062500
-,-,-
47.363281, -888.427734, 573.242188
97.656250, -976.806641, 639.160156
40.527344, -961.669922, 597.167969
60.546875, -1028.564453, 670.898438
13.183594, -901.123047, 446.777344
-8.544922, -813.232422, 190.917969
-31.494141, -752.685547, -13.916016
-57.373047, -718.505859, -240.478516
-58.837891, -728.271484, -385.009766
-25.146484, -775.634766, -474.853516
10.742188, -806.884766, -509.521484
7.812500, -806.884766, -533.935547
39.062500, -831.787109, -534.912109
4.394531, -825.439453, -541.748047
-6.103516, -833.740234, -546.630859
-27.587891, -829.833984, -531.005859
7.812500, -803.466797, -607.666016
-50.537109, -774.169922, -641.845703
-7.080078, -733.154297, -721.435547
-17.822266, -739.501953, -694.091797
-42.236328, -695.068359, -748.779297
-21.240234, -690.185547, -740.478516
-59.814453, -665.771484, -692.138672
-54.443359, -681.396484, -586.669922
40.039062, -712.646484, -448.974609
-19.775391, -707.763672, -332.763672
89.355469, -734.130859, -139.404297
140.625000, -833.740234, 82.031250
59.570312, -848.876953, 307.617188
216.796875, -1028.076172, 615.234375
18.554688, -1082.275391, 767.578125
108.886719, -1086.669922, 794.921875
154.785156, -1042.724609, 644.531250
133.300781, -993.408203, 609.863281
135.742188, -1055.419922, 752.929688
123.046875, -1095.947266, 785.644531
67.382812, -1092.529297, 818.847656
69.824219, -1048.095703, 735.351562
67.871094, -1024.169922, 663.085938
95.703125, -973.388672, 594.238281
-,-,-
-70.068359, -694.580078, -762.451172
-90.087891, -681.396484, -776.123047
